id,gid,x,y,v_x,v_y,radius,time
9,0,-0.982593,-1.079477,-1.257878,0.306191,0.200000,8.150000
10,0,-2.184707,-0.052677,-1.268320,0.160638,0.200000,8.150000
11,0,6.353929,-0.559830,-1.208291,0.040650,0.200000,8.150000
12,0,4.998008,0.087154,-1.328212,-0.001389,0.200000,8.150000
13,0,-0.362289,-1.123857,-1.302718,0.250961,0.200000,8.150000
14,0,-3.068406,-0.129055,-1.356127,0.223137,0.200000,8.150000
15,0,4.167048,0.441279,-1.297467,-0.063731,0.200000,8.150000
16,0,-3.640806,0.011251,-1.312674,0.017618,0.200000,8.150000
17,0,-0.009512,-0.029717,-1.267113,0.066359,0.200000,8.150000
18,0,0.471583,-1.543686,-1.248302,0.249738,0.200000,8.150000
19,0,-1.993767,-0.968913,-1.239030,0.284121,0.200000,8.150000
20,1,4.924200,-1.191352,-0.147504,-1.283852,0.200000,8.150000
22,1,6.597416,-5.324353,0.058030,-1.290988,0.200000,8.150000
24,1,6.013962,-3.363534,0.251027,-1.255795,0.200000,8.150000
26,1,5.837947,-2.021541,0.158080,-1.276251,0.200000,8.150000
27,1,1.845948,-1.295308,0.439351,-0.697800,0.200000,8.150000
28,1,5.362337,-3.757006,0.264616,-1.249575,0.200000,8.150000
29,1,6.041911,-7.970295,0.554904,-1.175617,0.200000,8.150000
30,1,6.849664,-5.785034,-0.026453,-1.323282,0.200000,8.150000
32,1,4.437440,-3.214590,0.377689,-1.238955,0.200000,8.150000
33,1,6.971901,-3.787873,0.064486,-1.319260,0.200000,8.150000
34,1,5.357384,-2.439346,0.257147,-1.276500,0.200000,8.150000
35,1,7.655146,-6.392196,-0.212925,-1.297881,0.200000,8.150000
36,1,6.060658,-4.551354,0.121097,-1.251398,0.200000,8.150000
37,1,7.555922,-5.768497,-0.078173,-1.299340,0.200000,8.150000
38,1,7.562939,-4.675489,-0.052660,-1.313268,0.200000,8.150000
39,1,5.537877,0.903837,0.147536,-1.218017,0.200000,8.150000
0,0,1.436082,-1.776692,-1.246442,0.163732,0.200000,8.200000
1,0,5.184449,-0.712187,-1.251832,0.099339,0.200000,8.200000
2,0,-1.410923,-0.391766,-1.281007,0.241219,0.200000,8.200000
3,0,-2.874011,-0.822070,-1.245829,0.258057,0.200000,8.200000
4,0,0.949621,-0.522337,-1.242328,0.165350,0.200000,8.200000
6,0,6.457781,-1.926751,-1.135665,0.183249,0.200000,8.200000
7,0,2.230903,-2.121043,-1.267578,0.109112,0.200000,8.200000
8,0,5.848225,-1.269866,-1.256597,0.163683,0.200000,8.200000
9,0,-1.044272,-1.064808,-1.233571,0.293375,0.200000,8.200000
10,0,-2.249111,-0.044621,-1.288083,0.161118,0.200000,8.200000
11,0,6.293063,-0.557681,-1.217304,0.042987,0.200000,8.200000
12,0,4.931739,0.087035,-1.325386,-0.002383,0.200000,8.200000
13,0,-0.427228,-1.111032,-1.298789,0.256482,0.200000,8.200000
14,0,-3.135917,-0.118581,-1.350226,0.209490,0.200000,8.200000
15,0,4.102170,0.438098,-1.297570,-0.063608,0.200000,8.200000
16,0,-3.706376,0.011990,-1.311402,0.014780,0.200000,8.200000
17,0,-0.073032,-0.026692,-1.270400,0.060497,0.200000,8.200000
18,0,0.409153,-1.530683,-1.248588,0.260063,0.200000,8.200000
19,0,-2.054336,-0.954635,-1.211373,0.285542,0.200000,8.200000
20,1,4.916884,-1.255590,-0.146319,-1.284757,0.200000,8.200000
22,1,6.600584,-5.388924,0.063379,-1.291410,0.200000,8.200000
24,1,6.026213,-3.426474,0.245030,-1.258804,0.200000,8.200000
26,1,5.845997,-2.085404,0.161009,-1.277269,0.200000,8.200000
27,1,1.869031,-1.332302,0.461649,-0.739882,0.200000,8.200000
28,1,5.375894,-3.819524,0.271140,-1.250363,0.200000,8.200000
29,1,6.069656,-8.029076,0.554906,-1.175616,0.200000,8.200000
30,1,6.847614,-5.851618,-0.040993,-1.331679,0.200000,8.200000
32,1,4.456732,-3.276424,0.385849,-1.236676,0.200000,8.200000
33,1,6.974986,-3.853689,0.061700,-1.316311,0.200000,8.200000
34,1,5.370335,-2.503141,0.259032,-1.275886,0.200000,8.200000
35,1,7.644403,-6.456996,-0.214860,-1.296001,0.200000,8.200000
36,1,6.067058,-4.614124,0.127999,-1.255390,0.200000,8.200000
37,1,7.552649,-5.832872,-0.065471,-1.287490,0.200000,8.200000
38,1,7.559886,-4.741050,-0.061062,-1.311221,0.200000,8.200000
39,1,5.545380,0.842584,0.150059,-1.225062,0.200000,8.200000
0,0,1.373726,-1.767595,-1.247111,0.181952,0.200000,8.250000
1,0,5.121632,-0.707264,-1.256332,0.098473,0.200000,8.250000
2,0,-1.473828,-0.378704,-1.258110,0.261243,0.200000,8.250000
3,0,-2.937493,-0.808761,-1.269644,0.266193,0.200000,8.250000
4,0,0.887241,-0.514328,-1.247597,0.160184,0.200000,8.250000
6,0,6.400266,-1.917427,-1.150299,0.186482,0.200000,8.250000
7,0,2.167625,-2.114304,-1.265564,0.134792,0.200000,8.250000
8,0,5.785223,-1.261745,-1.260055,0.162429,0.200000,8.250000
9,0,-1.109128,-1.048157,-1.297121,0.333025,0.200000,8.250000
10,0,-2.312216,-0.036618,-1.262111,0.160057,0.200000,8.250000
11,0,6.231793,-0.555426,-1.225416,0.045100,0.200000,8.250000
12,0,4.865597,0.086871,-1.322842,-0.003284,0.200000,8.250000
13,0,-0.488921,-1.099716,-1.233860,0.226330,0.200000,8.250000
14,0,-3.203164,-0.108741,-1.344941,0.196794,0.200000,8.250000
15,0,4.037287,0.434923,-1.297662,-0.063497,0.200000,8.250000
16,0,-3.771888,0.012594,-1.310256,0.012097,0.200000,8.250000
17,0,-0.136700,-0.023934,-1.273358,0.055152,0.200000,8.250000
18,0,0.346713,-1.517210,-1.248817,0.269454,0.200000,8.250000
19,0,-2.116232,-0.941284,-1.237932,0.267027,0.200000,8.250000
20,1,4.909622,-1.319869,-0.145243,-1.285573,0.200000,8.250000
22,1,6.603997,-5.453513,0.068260,-1.291784,0.200000,8.250000
24,1,6.038192,-3.489550,0.239577,-1.261520,0.200000,8.250000
26,1,5.854180,-2.149313,0.163665,-1.278182,0.200000,8.250000
27,1,1.893116,-1.371190,0.481707,-0.777762,0.200000,8.250000
28,1,5.389747,-3.882077,0.277066,-1.251058,0.200000,8.250000
29,1,6.097401,-8.087857,0.554909,-1.175615,0.200000,8.250000
30,1,6.846008,-5.918039,-0.032121,-1.328423,0.200000,8.250000
32,1,4.476395,-3.338154,0.393258,-1.234600,0.200000,8.250000
33,1,6.978086,-3.919217,0.061989,-1.310561,0.200000,8.250000
34,1,5.383372,-2.566907,0.260743,-1.275331,0.200000,8.250000
35,1,7.633572,-6.521711,-0.216637,-1.294303,0.200000,8.250000
36,1,6.073631,-4.677227,0.131456,-1.262061,0.200000,8.250000
37,1,7.548848,-5.897253,-0.076015,-1.287613,0.200000,8.250000
38,1,7.556450,-4.806518,-0.068718,-1.309368,0.200000,8.250000
39,1,5.552997,0.781014,0.152339,-1.231401,0.200000,8.250000
0,0,1.311343,-1.757670,-1.247672,0.198498,0.200000,8.300000
1,0,5.058613,-0.702379,-1.260383,0.097688,0.200000,8.300000
2,0,-1.538409,-0.363501,-1.291618,0.304063,0.200000,8.300000
3,0,-3.000679,-0.794409,-1.263708,0.287032,0.200000,8.300000
4,0,0.824624,-0.506554,-1.252344,0.155480,0.200000,8.300000
6,0,6.342093,-1.907957,-1.163468,0.189396,0.200000,8.300000
7,0,2.104440,-2.106399,-1.263696,0.158093,0.200000,8.300000
8,0,5.722064,-1.253680,-1.263169,0.161292,0.200000,8.300000
9,0,-1.172272,-1.034233,-1.262872,0.278475,0.200000,8.300000
10,0,-2.376543,-0.028842,-1.286536,0.155527,0.200000,8.300000
11,0,6.170157,-0.553075,-1.232715,0.047011,0.200000,8.300000
12,0,4.799569,0.086666,-1.320553,-0.004100,0.200000,8.300000
13,0,-0.552353,-1.091030,-1.268640,0.173710,0.200000,8.300000
14,0,-3.270175,-0.099493,-1.340209,0.184967,0.200000,8.300000
15,0,3.972399,0.431754,-1.297746,-0.063397,0.200000,8.300000
16,0,-3.837350,0.013072,-1.309224,0.009554,0.200000,8.300000
17,0,-0.198908,-0.018382,-1.244156,0.111053,0.200000,8.300000
18,0,0.284263,-1.503311,-1.248998,0.277997,0.200000,8.300000
19,0,-2.177086,-0.927736,-1.217074,0.270959,0.200000,8.300000
20,1,4.902409,-1.384184,-0.144268,-1.286308,0.200000,8.300000
22,1,6.607633,-5.518119,0.072714,-1.292115,0.200000,8.300000
24,1,6.049938,-3.552733,0.234916,-1.263661,0.200000,8.300000
26,1,5.862484,-2.213263,0.166073,-1.279001,0.200000,8.300000
27,1,1.918104,-1.411783,0.499748,-0.811861,0.200000,8.300000
28,1,5.403855,-3.944676,0.282151,-1.251981,0.200000,8.300000
29,1,6.125147,-8.146638,0.554911,-1.175615,0.200000,8.300000
30,1,6.844808,-5.984314,-0.024008,-1.325489,0.200000,8.300000
32,1,4.496395,-3.399789,0.399984,-1.232710,0.200000,8.300000
33,1,6.981017,-3.984551,0.058624,-1.306691,0.200000,8.300000
34,1,5.396487,-2.630649,0.262297,-1.274828,0.200000,8.300000
35,1,7.622654,-6.586333,-0.218351,-1.292441,0.200000,8.300000
36,1,6.080542,-4.740564,0.138236,-1.266743,0.200000,8.300000
37,1,7.544565,-5.961638,-0.085650,-1.287704,0.200000,8.300000
38,1,7.552665,-4.871903,-0.075696,-1.307691,0.200000,8.300000
39,1,5.560717,0.719159,0.154399,-1.237106,0.200000,8.300000
0,0,1.248936,-1.746993,-1.248139,0.213525,0.200000,8.350000
1,0,4.995411,-0.697531,-1.264029,0.096975,0.200000,8.350000
2,0,-1.602996,-0.349139,-1.291745,0.287233,0.200000,8.350000
3,0,-3.063586,-0.779092,-1.258149,0.306332,0.200000,8.350000
4,0,0.761792,-0.498994,-1.256621,0.151195,0.200000,8.350000
6,0,6.283327,-1.898356,-1.175320,0.192022,0.200000,8.350000
7,0,2.041342,-2.097437,-1.261964,0.179237,0.200000,8.350000
8,0,5.658766,-1.245667,-1.265973,0.160260,0.200000,8.350000
9,0,-1.235376,-1.020006,-1.262085,0.284537,0.200000,8.350000
10,0,-2.440937,-0.021772,-1.287874,0.141403,0.200000,8.350000
11,0,6.108193,-0.550638,-1.239285,0.048739,0.200000,8.350000
12,0,4.733645,0.086424,-1.318493,-0.004840,0.200000,8.350000
13,0,-0.615755,-1.081665,-1.268032,0.187310,0.200000,8.350000
14,0,-3.336973,-0.090796,-1.335974,0.173935,0.200000,8.350000
15,0,3.907508,0.428588,-1.297821,-0.063305,0.200000,8.350000
16,0,-3.902764,0.013429,-1.308293,0.007137,0.200000,8.350000
17,0,-0.261394,-0.013359,-1.249739,0.100445,0.200000,8.350000
18,0,0.221806,-1.489022,-1.249137,0.285769,0.200000,8.350000
19,0,-2.238029,-0.913514,-1.218868,0.284451,0.200000,8.350000
20,1,4.895240,-1.448533,-0.143383,-1.286970,0.200000,8.350000
22,1,6.611472,-5.582739,0.076780,-1.292409,0.200000,8.350000
24,1,6.061865,-3.615572,0.238543,-1.256777,0.200000,8.350000
26,1,5.871151,-2.274202,0.173338,-1.218776,0.200000,8.350000
27,1,1.943902,-1.453911,0.515976,-0.842555,0.200000,8.350000
28,1,5.417800,-4.007757,0.278905,-1.261619,0.200000,8.350000
29,1,6.152893,-8.205418,0.554912,-1.175614,0.200000,8.350000
30,1,6.843028,-6.051335,-0.035595,-1.340425,0.200000,8.350000
32,1,4.516699,-3.461339,0.406092,-1.230988,0.200000,8.350000
33,1,6.983717,-4.049742,0.054001,-1.303806,0.200000,8.350000
34,1,5.409419,-2.697415,0.258627,-1.335332,0.200000,8.350000
35,1,7.611643,-6.650825,-0.220221,-1.289837,0.200000,8.350000
36,1,6.087841,-4.804081,0.145970,-1.270342,0.200000,8.350000
37,1,7.540793,-6.025147,-0.075451,-1.270185,0.200000,8.350000
38,1,7.548563,-4.937211,-0.082056,-1.306174,0.200000,8.350000
39,1,5.568530,0.657047,0.156259,-1.242239,0.200000,8.350000
0,0,1.186510,-1.735635,-1.248524,0.227174,0.200000,8.400000
1,0,4.932046,-0.692714,-1.267310,0.096327,0.200000,8.400000
2,0,-1.667591,-0.335549,-1.291890,0.271801,0.200000,8.400000
3,0,-3.126233,-0.762881,-1.252939,0.324223,0.200000,8.400000
4,0,0.698769,-0.491630,-1.260474,0.147292,0.200000,8.400000
6,0,6.224027,-1.888637,-1.185987,0.194389,0.200000,8.400000
7,0,1.978324,-2.087516,-1.260357,0.198426,0.200000,8.400000
8,0,5.595341,-1.237701,-1.268497,0.159324,0.200000,8.400000
9,0,-1.298443,-1.005502,-1.261352,0.290081,0.200000,8.400000
10,0,-2.505391,-0.015353,-1.289082,0.128369,0.200000,8.400000
11,0,6.045933,-0.548123,-1.245197,0.050301,0.200000,8.400000
12,0,4.667813,0.086148,-1.316638,-0.005510,0.200000,8.400000
13,0,-0.679127,-1.071679,-1.267445,0.199719,0.200000,8.400000
14,0,-3.403583,-0.082614,-1.332183,0.163629,0.200000,8.400000
15,0,3.842614,0.425427,-1.297889,-0.063223,0.200000,8.400000
16,0,-3.968137,0.013671,-1.307454,0.004833,0.200000,8.400000
17,0,-0.324133,-0.008821,-1.254765,0.090767,0.200000,8.400000
18,0,0.159344,-1.474380,-1.249240,0.292841,0.200000,8.400000
19,0,-2.299050,-0.898672,-1.220405,0.296828,0.200000,8.400000
20,1,4.888111,-1.512911,-0.142580,-1.287566,0.200000,8.400000
22,1,6.613988,-5.644990,0.050327,-1.245014,0.200000,8.400000
24,1,6.073748,-3.679034,0.237651,-1.269237,0.200000,8.400000
26,1,5.879891,-2.335479,0.174799,-1.225533,0.200000,8.400000
27,1,1.970431,-1.497420,0.530573,-0.870185,0.200000,8.400000
28,1,5.430677,-4.069484,0.257554,-1.234542,0.200000,8.400000
29,1,6.180638,-8.264199,0.554914,-1.175613,0.200000,8.400000
30,1,6.841353,-6.114372,-0.033500,-1.260742,0.200000,8.400000
32,1,4.535027,-3.524861,0.366563,-1.270440,0.200000,8.400000
33,1,6.987497,-4.116243,0.075606,-1.330032,0.200000,8.400000
34,1,5.424491,-2.761329,0.301444,-1.278281,0.200000,8.400000
35,1,7.600861,-6.718941,-0.215647,-1.362309,0.200000,8.400000
36,1,6.094298,-4.865905,0.129132,-1.236483,0.200000,8.400000
37,1,7.538030,-6.091129,-0.055265,-1.319634,0.200000,8.400000
38,1,7.545406,-5.004195,-0.063136,-1.339667,0.200000,8.400000
39,1,5.576427,0.594704,0.157939,-1.246858,0.200000,8.400000
0,0,1.124068,-1.723656,-1.248839,0.239572,0.200000,8.450000
1,0,4.868533,-0.687927,-1.270264,0.095740,0.200000,8.450000
2,0,-1.731912,-0.321740,-1.286417,0.276181,0.200000,8.450000
3,0,-3.188635,-0.745840,-1.248048,0.340821,0.200000,8.450000
4,0,0.635572,-0.484443,-1.263945,0.143736,0.200000,8.450000
6,0,6.164248,-1.878811,-1.195586,0.196521,0.200000,8.450000
7,0,1.915381,-2.076724,-1.258868,0.215841,0.200000,8.450000
8,0,5.531802,-1.229777,-1.270769,0.158475,0.200000,8.450000
9,0,-1.361477,-0.990745,-1.260671,0.295151,0.200000,8.450000
10,0,-2.569899,-0.009537,-1.290171,0.116332,0.200000,8.450000
11,0,5.983407,-0.545538,-1.250517,0.051714,0.200000,8.450000
12,0,4.602064,0.085842,-1.314969,-0.006118,0.200000,8.450000
13,0,-0.742471,-1.061127,-1.266877,0.211042,0.200000,8.450000
14,0,-3.470022,-0.074915,-1.328791,0.153984,0.200000,8.450000
15,0,3.777716,0.422270,-1.297950,-0.063148,0.200000,8.450000
17,0,-0.387097,-0.004724,-1.259288,0.081936,0.200000,8.450000
18,0,0.096878,-1.459416,-1.249312,0.299277,0.200000,8.450000
19,0,-2.360417,-0.884190,-1.227345,0.289651,0.200000,8.450000
20,1,4.881018,-1.577316,-0.141852,-1.288104,0.200000,8.450000
22,1,6.614560,-5.708532,0.011439,-1.270833,0.200000,8.450000
24,1,6.085633,-3.742676,0.237696,-1.272843,0.200000,8.450000
26,1,5.888697,-2.397060,0.176118,-1.231613,0.200000,8.450000
27,1,1.997616,-1.542173,0.543702,-0.895056,0.200000,8.450000
28,1,5.444860,-4.132630,0.283656,-1.262925,0.200000,8.450000
29,1,6.208384,-8.322980,0.554916,-1.175613,0.200000,8.450000
30,1,6.840111,-6.177600,-0.024847,-1.264560,0.200000,8.450000
32,1,4.552657,-3.586702,0.352594,-1.236824,0.200000,8.450000
33,1,6.990913,-4.182595,0.068321,-1.327028,0.200000,8.450000
34,1,5.439438,-2.825203,0.298947,-1.277479,0.200000,8.450000
35,1,7.590037,-6.785496,-0.216478,-1.331108,0.200000,8.450000
36,1,6.101238,-4.927948,0.138804,-1.240858,0.200000,8.450000
37,1,7.534656,-6.156952,-0.067465,-1.316456,0.200000,8.450000
38,1,7.544126,-5.069900,-0.025599,-1.314104,0.200000,8.450000
39,1,5.584400,0.532153,0.159457,-1.251014,0.200000,8.450000
0,0,1.061613,-1.711114,-1.249093,0.250836,0.200000,8.500000
1,0,4.804886,-0.683167,-1.272923,0.095206,0.200000,8.500000
2,0,-1.796269,-0.308675,-1.287150,0.261300,0.200000,8.500000
3,0,-3.250808,-0.728028,-1.243452,0.356236,0.200000,8.500000
4,0,0.572218,-0.477418,-1.267073,0.140497,0.200000,8.500000
6,0,6.104037,-1.868888,-1.204224,0.198443,0.200000,8.500000
7,0,1.852506,-2.065141,-1.257489,0.231647,0.200000,8.500000
8,0,5.468162,-1.221892,-1.272815,0.157705,0.200000,8.500000
9,0,-1.424479,-0.975755,-1.260037,0.299791,0.200000,8.500000
10,0,-2.634457,-0.004276,-1.291153,0.105209,0.200000,8.500000
11,0,5.920642,-0.542888,-1.255306,0.052992,0.200000,8.500000
12,0,4.536391,0.085509,-1.313467,-0.006668,0.200000,8.500000
13,0,-0.805788,-1.050058,-1.266331,0.221376,0.200000,8.500000
14,0,-3.536310,-0.067668,-1.325756,0.144944,0.200000,8.500000
15,0,3.712816,0.419116,-1.298004,-0.063080,0.200000,8.500000
17,0,-0.450265,-0.001030,-1.263359,0.073875,0.200000,8.500000
18,0,0.034410,-1.444159,-1.249358,0.305135,0.200000,8.500000
19,0,-2.421811,-0.869091,-1.227879,0.301978,0.200000,8.500000
20,1,4.873959,-1.641746,-0.141191,-1.288588,0.200000,8.500000
22,1,6.615657,-5.772193,0.021925,-1.273229,0.200000,8.500000
24,1,6.097582,-3.806010,0.238997,-1.266681,0.200000,8.500000
26,1,5.897562,-2.458914,0.177308,-1.237085,0.200000,8.500000
27,1,2.025392,-1.588045,0.555512,-0.917444,0.200000,8.500000
28,1,5.458976,-4.196121,0.282323,-1.269805,0.200000,8.500000
29,1,6.236130,-8.381760,0.554917,-1.175612,0.200000,8.500000
30,1,6.839264,-6.241000,-0.016929,-1.267990,0.200000,8.500000
32,1,4.570841,-3.648432,0.363683,-1.234598,0.200000,8.500000
33,1,6.994913,-4.248515,0.079990,-1.318413,0.200000,8.500000
34,1,5.454272,-2.889041,0.296682,-1.276761,0.200000,8.500000
35,1,7.579068,-6.850930,-0.219374,-1.308672,0.200000,8.500000
36,1,6.107703,-4.990482,0.129308,-1.250690,0.200000,8.500000
37,1,7.530725,-6.222630,-0.078632,-1.313571,0.200000,8.500000
38,1,7.542261,-5.135495,-0.037300,-1.311909,0.200000,8.500000
39,1,5.592442,0.469415,0.160829,-1.254754,0.200000,8.500000
0,0,0.999148,-1.698061,-1.249295,0.261070,0.200000,8.550000
1,0,4.741121,-0.678431,-1.275316,0.094721,0.200000,8.550000
2,0,-1.859691,-0.295131,-1.268433,0.270877,0.200000,8.550000
3,0,-3.312764,-0.709500,-1.239126,0.370565,0.200000,8.550000
4,0,0.508723,-0.470541,-1.269891,0.137545,0.200000,8.550000
6,0,6.043437,-1.858880,-1.211999,0.200175,0.200000,8.550000
7,0,1.789696,-2.052842,-1.256210,0.245994,0.200000,8.550000
8,0,5.404429,-1.214041,-1.274657,0.157006,0.200000,8.550000
9,0,-1.487451,-0.960553,-1.259447,0.304037,0.200000,8.550000
10,0,-2.699059,0.000470,-1.292038,0.094923,0.200000,8.550000
11,0,5.857661,-0.540181,-1.259615,0.054147,0.200000,8.550000
12,0,4.470785,0.085150,-1.312115,-0.007167,0.200000,8.550000
13,0,-0.870542,-1.039076,-1.295099,0.219649,0.200000,8.550000
14,0,-3.602462,-0.060845,-1.323042,0.136453,0.200000,8.550000
15,0,3.647913,0.415965,-1.298054,-0.063018,0.200000,8.550000
17,0,-0.512152,0.002854,-1.237730,0.077679,0.200000,8.550000
18,0,-0.028059,-1.428636,-1.249383,0.310467,0.200000,8.550000
19,0,-2.484195,-0.854587,-1.247683,0.290067,0.200000,8.550000
20,1,4.866929,-1.706197,-0.140591,-1.289024,0.200000,8.550000
22,1,6.617232,-5.835962,0.031502,-1.275372,0.200000,8.550000
24,1,6.109274,-3.869443,0.233839,-1.268655,0.200000,8.550000
26,1,5.906481,-2.521014,0.178382,-1.242009,0.200000,8.550000
27,1,2.053698,-1.634925,0.566134,-0.937598,0.200000,8.550000
28,1,5.473349,-4.259544,0.287452,-1.268471,0.200000,8.550000
29,1,6.263876,-8.440541,0.554918,-1.175612,0.200000,8.550000
30,1,6.837903,-6.303660,-0.027230,-1.253211,0.200000,8.550000
32,1,4.589528,-3.710061,0.373736,-1.232589,0.200000,8.550000
33,1,6.998521,-4.314343,0.072163,-1.316562,0.200000,8.550000
34,1,5.469005,-2.952846,0.294645,-1.276091,0.200000,8.550000
35,1,7.567888,-6.915562,-0.223601,-1.292656,0.200000,8.550000
36,1,6.114659,-5.053163,0.139117,-1.253616,0.200000,8.550000
37,1,7.527159,-6.289071,-0.071309,-1.328811,0.200000,8.550000
38,1,7.539862,-5.200991,-0.047972,-1.309918,0.200000,8.550000
39,1,5.600545,0.406509,0.162068,-1.258120,0.200000,8.550000
0,0,0.936676,-1.684542,-1.249451,0.270368,0.200000,8.600000
1,0,4.677247,-0.673717,-1.277471,0.094281,0.200000,8.600000
2,0,-1.923242,-0.282333,-1.271019,0.255953,0.200000,8.600000
3,0,-3.374517,-0.690305,-1.235050,0.383901,0.200000,8.600000
4,0,0.445102,-0.463798,-1.272430,0.134854,0.200000,8.600000
6,0,5.982487,-1.848793,-1.218996,0.201736,0.200000,8.600000
7,0,1.726944,-2.039891,-1.255026,0.259017,0.200000,8.600000
8,0,5.340613,-1.206223,-1.276315,0.156373,0.200000,8.600000
9,0,-1.550396,-0.945157,-1.258898,0.307924,0.200000,8.600000
10,0,-2.767623,0.005923,-1.371279,0.109068,0.200000,8.600000
11,0,5.794486,-0.537421,-1.263493,0.055192,0.200000,8.600000
12,0,4.405240,0.084769,-1.310899,-0.007619,0.200000,8.600000
13,0,-0.935125,-1.027605,-1.291659,0.229407,0.200000,8.600000
14,0,-3.643678,-0.055809,-0.824320,0.100730,0.200000,8.600000
15,0,3.583009,0.412817,-1.298098,-0.062962,0.200000,8.600000
17,0,-0.574349,0.006345,-1.243957,0.069828,0.200000,8.600000
18,0,-0.090528,-1.412870,-1.249389,0.315322,0.200000,8.600000
19,0,-2.542573,-0.840627,-1.167562,0.279209,0.200000,8.600000
20,1,4.859927,-1.770668,-0.140047,-1.289417,0.200000,8.600000
22,1,6.618547,-5.894650,0.026311,-1.173777,0.200000,8.600000
24,1,6.120732,-3.932965,0.229147,-1.270439,0.200000,8.600000
26,1,5.915449,-2.583336,0.179352,-1.246440,0.200000,8.600000
27,1,2.082483,-1.682712,0.575688,-0.955739,0.200000,8.600000
28,1,5.487245,-4.321562,0.277928,-1.240352,0.200000,8.600000
29,1,6.291622,-8.499321,0.554920,-1.175611,0.200000,8.600000
30,1,6.837466,-6.372009,-0.008729,-1.366981,0.200000,8.600000
32,1,4.608562,-3.771842,0.380669,-1.235604,0.200000,8.600000
33,1,7.002929,-4.381135,0.088171,-1.335837,0.200000,8.600000
34,1,5.483754,-3.016378,0.294992,-1.270636,0.200000,8.600000
35,1,7.556461,-6.979637,-0.228541,-1.281496,0.200000,8.600000
36,1,6.121614,-5.116273,0.139107,-1.262195,0.200000,8.600000
37,1,7.523036,-6.355302,-0.082462,-1.324637,0.200000,8.600000
38,1,7.537170,-5.266112,-0.053850,-1.302407,0.200000,8.600000
39,1,5.608704,0.343452,0.163187,-1.261148,0.200000,8.600000
0,0,0.874238,-1.670597,-1.248749,0.278901,0.200000,8.650000
1,0,4.613277,-0.669023,-1.279410,0.093882,0.200000,8.650000
2,0,-1.982945,-0.266639,-1.194070,0.313898,0.200000,8.650000
3,0,-3.447362,-0.693514,-1.456910,-0.064182,0.200000,8.650000
4,0,0.381860,-0.457341,-1.264836,0.129135,0.200000,8.650000
6,0,5.921223,-1.838636,-1.225292,0.203143,0.200000,8.650000
7,0,1.664248,-2.026349,-1.253929,0.270841,0.200000,8.650000
8,0,5.276723,-1.198433,-1.277808,0.155798,0.200000,8.650000
9,0,-1.608235,-0.930070,-1.156777,0.301741,0.200000,8.650000
10,0,-2.811953,0.017519,-0.886607,0.231920,0.200000,8.650000
11,0,5.731137,-0.534614,-1.266983,0.056137,0.200000,8.650000
12,0,4.339750,0.084368,-1.309803,-0.008029,0.200000,8.650000
13,0,-0.998037,-1.017396,-1.258224,0.204190,0.200000,8.650000
14,0,-3.705457,-0.036554,-1.235574,0.385106,0.200000,8.650000
15,0,3.518102,0.409671,-1.298138,-0.062911,0.200000,8.650000
